nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '16:08:10', 'timestamp_raw': 1712866090.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:36:00', 'timestamp_raw': 1712867760.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:01', 'timestamp_raw': 1712867761.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:02', 'timestamp_raw': 1712867762.0, 'power_usage': '247W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:03', 'timestamp_raw': 1712867763.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:04', 'timestamp_raw': 1712867764.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:05', 'timestamp_raw': 1712867765.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:06', 'timestamp_raw': 1712867766.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:07', 'timestamp_raw': 1712867767.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:09', 'timestamp_raw': 1712867769.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:10', 'timestamp_raw': 1712867770.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:11', 'timestamp_raw': 1712867771.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:12', 'timestamp_raw': 1712867772.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:13', 'timestamp_raw': 1712867773.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:14', 'timestamp_raw': 1712867774.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:15', 'timestamp_raw': 1712867775.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:16', 'timestamp_raw': 1712867776.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:17', 'timestamp_raw': 1712867777.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:18', 'timestamp_raw': 1712867778.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:20', 'timestamp_raw': 1712867780.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:21', 'timestamp_raw': 1712867781.0, 'power_usage': '203W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:22', 'timestamp_raw': 1712867782.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:23', 'timestamp_raw': 1712867783.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:24', 'timestamp_raw': 1712867784.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:25', 'timestamp_raw': 1712867785.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:26', 'timestamp_raw': 1712867786.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:27', 'timestamp_raw': 1712867787.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:28', 'timestamp_raw': 1712867788.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:29', 'timestamp_raw': 1712867789.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:30', 'timestamp_raw': 1712867790.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:32', 'timestamp_raw': 1712867792.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:33', 'timestamp_raw': 1712867793.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:34', 'timestamp_raw': 1712867794.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:35', 'timestamp_raw': 1712867795.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:36', 'timestamp_raw': 1712867796.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:37', 'timestamp_raw': 1712867797.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:38', 'timestamp_raw': 1712867798.0, 'power_usage': '244W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:36:39', 'timestamp_raw': 1712867799.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:40', 'timestamp_raw': 1712867800.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:41', 'timestamp_raw': 1712867801.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:43', 'timestamp_raw': 1712867803.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:44', 'timestamp_raw': 1712867804.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:45', 'timestamp_raw': 1712867805.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:46', 'timestamp_raw': 1712867806.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:47', 'timestamp_raw': 1712867807.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:48', 'timestamp_raw': 1712867808.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:49', 'timestamp_raw': 1712867809.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:50', 'timestamp_raw': 1712867810.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:51', 'timestamp_raw': 1712867811.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:52', 'timestamp_raw': 1712867812.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:53', 'timestamp_raw': 1712867813.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:55', 'timestamp_raw': 1712867815.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:56', 'timestamp_raw': 1712867816.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:57', 'timestamp_raw': 1712867817.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:58', 'timestamp_raw': 1712867818.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:36:59', 'timestamp_raw': 1712867819.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:00', 'timestamp_raw': 1712867820.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:01', 'timestamp_raw': 1712867821.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:02', 'timestamp_raw': 1712867822.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:03', 'timestamp_raw': 1712867823.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:04', 'timestamp_raw': 1712867824.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:06', 'timestamp_raw': 1712867826.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:07', 'timestamp_raw': 1712867827.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:08', 'timestamp_raw': 1712867828.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:09', 'timestamp_raw': 1712867829.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:10', 'timestamp_raw': 1712867830.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:11', 'timestamp_raw': 1712867831.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:12', 'timestamp_raw': 1712867832.0, 'power_usage': '157W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:13', 'timestamp_raw': 1712867833.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:14', 'timestamp_raw': 1712867834.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:15', 'timestamp_raw': 1712867835.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:17', 'timestamp_raw': 1712867837.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:18', 'timestamp_raw': 1712867838.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:19', 'timestamp_raw': 1712867839.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:20', 'timestamp_raw': 1712867840.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:21', 'timestamp_raw': 1712867841.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:22', 'timestamp_raw': 1712867842.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:23', 'timestamp_raw': 1712867843.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:24', 'timestamp_raw': 1712867844.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:25', 'timestamp_raw': 1712867845.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:26', 'timestamp_raw': 1712867846.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:27', 'timestamp_raw': 1712867847.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:29', 'timestamp_raw': 1712867849.0, 'power_usage': '203W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:30', 'timestamp_raw': 1712867850.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:31', 'timestamp_raw': 1712867851.0, 'power_usage': '240W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:37:32', 'timestamp_raw': 1712867852.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:33', 'timestamp_raw': 1712867853.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:34', 'timestamp_raw': 1712867854.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:35', 'timestamp_raw': 1712867855.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:36', 'timestamp_raw': 1712867856.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:37', 'timestamp_raw': 1712867857.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:38', 'timestamp_raw': 1712867858.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:40', 'timestamp_raw': 1712867860.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:41', 'timestamp_raw': 1712867861.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:42', 'timestamp_raw': 1712867862.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:43', 'timestamp_raw': 1712867863.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:44', 'timestamp_raw': 1712867864.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:45', 'timestamp_raw': 1712867865.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:46', 'timestamp_raw': 1712867866.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:47', 'timestamp_raw': 1712867867.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:37:48', 'timestamp_raw': 1712867868.0, 'power_usage': '58W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:49', 'timestamp_raw': 1712867869.0, 'power_usage': '57W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:50', 'timestamp_raw': 1712867870.0, 'power_usage': '60W / 250W', 'memory_usage': '336MiB / 32768MiB', 'gpu_utilization': '47%'}
{'timestamp_readable': '16:37:52', 'timestamp_raw': 1712867872.0, 'power_usage': '56W / 250W', 'memory_usage': '332MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:53', 'timestamp_raw': 1712867873.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:54', 'timestamp_raw': 1712867874.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:55', 'timestamp_raw': 1712867875.0, 'power_usage': '33W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:56', 'timestamp_raw': 1712867876.0, 'power_usage': '33W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:57', 'timestamp_raw': 1712867877.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:58', 'timestamp_raw': 1712867878.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:37:59', 'timestamp_raw': 1712867879.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:00', 'timestamp_raw': 1712867880.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:02', 'timestamp_raw': 1712867882.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:03', 'timestamp_raw': 1712867883.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:04', 'timestamp_raw': 1712867884.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:05', 'timestamp_raw': 1712867885.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:06', 'timestamp_raw': 1712867886.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:07', 'timestamp_raw': 1712867887.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:08', 'timestamp_raw': 1712867888.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:10', 'timestamp_raw': 1712867890.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:11', 'timestamp_raw': 1712867891.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:12', 'timestamp_raw': 1712867892.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:38:13', 'timestamp_raw': 1712867893.0, 'power_usage': '25W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
