nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '12:17:23', 'timestamp_raw': 1712679443.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:47:41', 'timestamp_raw': 1712681261.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:42', 'timestamp_raw': 1712681262.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:43', 'timestamp_raw': 1712681263.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:44', 'timestamp_raw': 1712681264.0, 'power_usage': '246W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:45', 'timestamp_raw': 1712681265.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:47', 'timestamp_raw': 1712681267.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:48', 'timestamp_raw': 1712681268.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:49', 'timestamp_raw': 1712681269.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:50', 'timestamp_raw': 1712681270.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:51', 'timestamp_raw': 1712681271.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:52', 'timestamp_raw': 1712681272.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:53', 'timestamp_raw': 1712681273.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:54', 'timestamp_raw': 1712681274.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:55', 'timestamp_raw': 1712681275.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:56', 'timestamp_raw': 1712681276.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:58', 'timestamp_raw': 1712681278.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:47:59', 'timestamp_raw': 1712681279.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:00', 'timestamp_raw': 1712681280.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:01', 'timestamp_raw': 1712681281.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:02', 'timestamp_raw': 1712681282.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:03', 'timestamp_raw': 1712681283.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:04', 'timestamp_raw': 1712681284.0, 'power_usage': '244W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:05', 'timestamp_raw': 1712681285.0, 'power_usage': '245W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:06', 'timestamp_raw': 1712681286.0, 'power_usage': '212W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:07', 'timestamp_raw': 1712681287.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:09', 'timestamp_raw': 1712681289.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:10', 'timestamp_raw': 1712681290.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:11', 'timestamp_raw': 1712681291.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:12', 'timestamp_raw': 1712681292.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:13', 'timestamp_raw': 1712681293.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:14', 'timestamp_raw': 1712681294.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:15', 'timestamp_raw': 1712681295.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:16', 'timestamp_raw': 1712681296.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:17', 'timestamp_raw': 1712681297.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:18', 'timestamp_raw': 1712681298.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:20', 'timestamp_raw': 1712681300.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:21', 'timestamp_raw': 1712681301.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:22', 'timestamp_raw': 1712681302.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:23', 'timestamp_raw': 1712681303.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:24', 'timestamp_raw': 1712681304.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:25', 'timestamp_raw': 1712681305.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:26', 'timestamp_raw': 1712681306.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:27', 'timestamp_raw': 1712681307.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:28', 'timestamp_raw': 1712681308.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:29', 'timestamp_raw': 1712681309.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:31', 'timestamp_raw': 1712681311.0, 'power_usage': '183W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:32', 'timestamp_raw': 1712681312.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:33', 'timestamp_raw': 1712681313.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:34', 'timestamp_raw': 1712681314.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:35', 'timestamp_raw': 1712681315.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:36', 'timestamp_raw': 1712681316.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:37', 'timestamp_raw': 1712681317.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:38', 'timestamp_raw': 1712681318.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:39', 'timestamp_raw': 1712681319.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:40', 'timestamp_raw': 1712681320.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:42', 'timestamp_raw': 1712681322.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:43', 'timestamp_raw': 1712681323.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:44', 'timestamp_raw': 1712681324.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:45', 'timestamp_raw': 1712681325.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:46', 'timestamp_raw': 1712681326.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:47', 'timestamp_raw': 1712681327.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:48', 'timestamp_raw': 1712681328.0, 'power_usage': '210W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:49', 'timestamp_raw': 1712681329.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:50', 'timestamp_raw': 1712681330.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:51', 'timestamp_raw': 1712681331.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:52', 'timestamp_raw': 1712681332.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:54', 'timestamp_raw': 1712681334.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:55', 'timestamp_raw': 1712681335.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:56', 'timestamp_raw': 1712681336.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:57', 'timestamp_raw': 1712681337.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:58', 'timestamp_raw': 1712681338.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:48:59', 'timestamp_raw': 1712681339.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:00', 'timestamp_raw': 1712681340.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:01', 'timestamp_raw': 1712681341.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:02', 'timestamp_raw': 1712681342.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:03', 'timestamp_raw': 1712681343.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:05', 'timestamp_raw': 1712681345.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:06', 'timestamp_raw': 1712681346.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:07', 'timestamp_raw': 1712681347.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:08', 'timestamp_raw': 1712681348.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:09', 'timestamp_raw': 1712681349.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:10', 'timestamp_raw': 1712681350.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:11', 'timestamp_raw': 1712681351.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:12', 'timestamp_raw': 1712681352.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:13', 'timestamp_raw': 1712681353.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:14', 'timestamp_raw': 1712681354.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:16', 'timestamp_raw': 1712681356.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:17', 'timestamp_raw': 1712681357.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:18', 'timestamp_raw': 1712681358.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:19', 'timestamp_raw': 1712681359.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:20', 'timestamp_raw': 1712681360.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:21', 'timestamp_raw': 1712681361.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:22', 'timestamp_raw': 1712681362.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:23', 'timestamp_raw': 1712681363.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:24', 'timestamp_raw': 1712681364.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:25', 'timestamp_raw': 1712681365.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:27', 'timestamp_raw': 1712681367.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:28', 'timestamp_raw': 1712681368.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:29', 'timestamp_raw': 1712681369.0, 'power_usage': '176W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:30', 'timestamp_raw': 1712681370.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:31', 'timestamp_raw': 1712681371.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:32', 'timestamp_raw': 1712681372.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:33', 'timestamp_raw': 1712681373.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:34', 'timestamp_raw': 1712681374.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:35', 'timestamp_raw': 1712681375.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:36', 'timestamp_raw': 1712681376.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:38', 'timestamp_raw': 1712681378.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:39', 'timestamp_raw': 1712681379.0, 'power_usage': '65W / 250W', 'memory_usage': '332MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:49:40', 'timestamp_raw': 1712681380.0, 'power_usage': '58W / 250W', 'memory_usage': '328MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:41', 'timestamp_raw': 1712681381.0, 'power_usage': '58W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:42', 'timestamp_raw': 1712681382.0, 'power_usage': '35W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:43', 'timestamp_raw': 1712681383.0, 'power_usage': '35W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:44', 'timestamp_raw': 1712681384.0, 'power_usage': '34W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:45', 'timestamp_raw': 1712681385.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:46', 'timestamp_raw': 1712681386.0, 'power_usage': '27W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:48', 'timestamp_raw': 1712681388.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:49', 'timestamp_raw': 1712681389.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:50', 'timestamp_raw': 1712681390.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:51', 'timestamp_raw': 1712681391.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:52', 'timestamp_raw': 1712681392.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:53', 'timestamp_raw': 1712681393.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:49:54', 'timestamp_raw': 1712681394.0, 'power_usage': '26W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
