nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:40:49', 'timestamp_raw': 1713120049.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:01:17', 'timestamp_raw': 1713121277.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:18', 'timestamp_raw': 1713121278.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:19', 'timestamp_raw': 1713121279.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:20', 'timestamp_raw': 1713121280.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:21', 'timestamp_raw': 1713121281.0, 'power_usage': '263W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:23', 'timestamp_raw': 1713121283.0, 'power_usage': '216W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:24', 'timestamp_raw': 1713121284.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:25', 'timestamp_raw': 1713121285.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:26', 'timestamp_raw': 1713121286.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:27', 'timestamp_raw': 1713121287.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:28', 'timestamp_raw': 1713121288.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:29', 'timestamp_raw': 1713121289.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:30', 'timestamp_raw': 1713121290.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:31', 'timestamp_raw': 1713121291.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:33', 'timestamp_raw': 1713121293.0, 'power_usage': '250W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:34', 'timestamp_raw': 1713121294.0, 'power_usage': '254W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:35', 'timestamp_raw': 1713121295.0, 'power_usage': '239W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:36', 'timestamp_raw': 1713121296.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:37', 'timestamp_raw': 1713121297.0, 'power_usage': '241W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:38', 'timestamp_raw': 1713121298.0, 'power_usage': '240W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:39', 'timestamp_raw': 1713121299.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:40', 'timestamp_raw': 1713121300.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:42', 'timestamp_raw': 1713121302.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:43', 'timestamp_raw': 1713121303.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:44', 'timestamp_raw': 1713121304.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:45', 'timestamp_raw': 1713121305.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:46', 'timestamp_raw': 1713121306.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:47', 'timestamp_raw': 1713121307.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:48', 'timestamp_raw': 1713121308.0, 'power_usage': '233W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:49', 'timestamp_raw': 1713121309.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:50', 'timestamp_raw': 1713121310.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:52', 'timestamp_raw': 1713121312.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:53', 'timestamp_raw': 1713121313.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:54', 'timestamp_raw': 1713121314.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:55', 'timestamp_raw': 1713121315.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:56', 'timestamp_raw': 1713121316.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:57', 'timestamp_raw': 1713121317.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:58', 'timestamp_raw': 1713121318.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:01:59', 'timestamp_raw': 1713121319.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:00', 'timestamp_raw': 1713121320.0, 'power_usage': '249W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:02', 'timestamp_raw': 1713121322.0, 'power_usage': '240W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:03', 'timestamp_raw': 1713121323.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:04', 'timestamp_raw': 1713121324.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:05', 'timestamp_raw': 1713121325.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:06', 'timestamp_raw': 1713121326.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:07', 'timestamp_raw': 1713121327.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:08', 'timestamp_raw': 1713121328.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:09', 'timestamp_raw': 1713121329.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:11', 'timestamp_raw': 1713121331.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:12', 'timestamp_raw': 1713121332.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:13', 'timestamp_raw': 1713121333.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:14', 'timestamp_raw': 1713121334.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:15', 'timestamp_raw': 1713121335.0, 'power_usage': '240W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:16', 'timestamp_raw': 1713121336.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:17', 'timestamp_raw': 1713121337.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:18', 'timestamp_raw': 1713121338.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:19', 'timestamp_raw': 1713121339.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:21', 'timestamp_raw': 1713121341.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:22', 'timestamp_raw': 1713121342.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:23', 'timestamp_raw': 1713121343.0, 'power_usage': '242W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:24', 'timestamp_raw': 1713121344.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:25', 'timestamp_raw': 1713121345.0, 'power_usage': '242W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:26', 'timestamp_raw': 1713121346.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:27', 'timestamp_raw': 1713121347.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:28', 'timestamp_raw': 1713121348.0, 'power_usage': '242W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:30', 'timestamp_raw': 1713121350.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:31', 'timestamp_raw': 1713121351.0, 'power_usage': '242W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:32', 'timestamp_raw': 1713121352.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:33', 'timestamp_raw': 1713121353.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:34', 'timestamp_raw': 1713121354.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:35', 'timestamp_raw': 1713121355.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:36', 'timestamp_raw': 1713121356.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:37', 'timestamp_raw': 1713121357.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:38', 'timestamp_raw': 1713121358.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:40', 'timestamp_raw': 1713121360.0, 'power_usage': '236W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:41', 'timestamp_raw': 1713121361.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:42', 'timestamp_raw': 1713121362.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:43', 'timestamp_raw': 1713121363.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:44', 'timestamp_raw': 1713121364.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:45', 'timestamp_raw': 1713121365.0, 'power_usage': '249W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:46', 'timestamp_raw': 1713121366.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:47', 'timestamp_raw': 1713121367.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:48', 'timestamp_raw': 1713121368.0, 'power_usage': '249W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:50', 'timestamp_raw': 1713121370.0, 'power_usage': '211W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:51', 'timestamp_raw': 1713121371.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:52', 'timestamp_raw': 1713121372.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:53', 'timestamp_raw': 1713121373.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:54', 'timestamp_raw': 1713121374.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:55', 'timestamp_raw': 1713121375.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:56', 'timestamp_raw': 1713121376.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:57', 'timestamp_raw': 1713121377.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:02:58', 'timestamp_raw': 1713121378.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:00', 'timestamp_raw': 1713121380.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:01', 'timestamp_raw': 1713121381.0, 'power_usage': '244W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:02', 'timestamp_raw': 1713121382.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:03', 'timestamp_raw': 1713121383.0, 'power_usage': '242W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:04', 'timestamp_raw': 1713121384.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:05', 'timestamp_raw': 1713121385.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:06', 'timestamp_raw': 1713121386.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:07', 'timestamp_raw': 1713121387.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:08', 'timestamp_raw': 1713121388.0, 'power_usage': '251W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:10', 'timestamp_raw': 1713121390.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:11', 'timestamp_raw': 1713121391.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:12', 'timestamp_raw': 1713121392.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:13', 'timestamp_raw': 1713121393.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:14', 'timestamp_raw': 1713121394.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:15', 'timestamp_raw': 1713121395.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:16', 'timestamp_raw': 1713121396.0, 'power_usage': '239W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:17', 'timestamp_raw': 1713121397.0, 'power_usage': '241W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:18', 'timestamp_raw': 1713121398.0, 'power_usage': '249W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:20', 'timestamp_raw': 1713121400.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:21', 'timestamp_raw': 1713121401.0, 'power_usage': '248W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:22', 'timestamp_raw': 1713121402.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:23', 'timestamp_raw': 1713121403.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:24', 'timestamp_raw': 1713121404.0, 'power_usage': '243W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:25', 'timestamp_raw': 1713121405.0, 'power_usage': '245W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:26', 'timestamp_raw': 1713121406.0, 'power_usage': '239W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:27', 'timestamp_raw': 1713121407.0, 'power_usage': '241W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:29', 'timestamp_raw': 1713121409.0, 'power_usage': '276W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:30', 'timestamp_raw': 1713121410.0, 'power_usage': '246W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:03:31', 'timestamp_raw': 1713121411.0, 'power_usage': '247W / 250W', 'memory_usage': '30786MiB / 32768MiB', 'gpu_utilization': '100%'}
