nvsmi profiling: A100-SXM4-40GB
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '26C', 'power_usage': '48W / 400W', 'memory_usage': '4MiB / 40960MiB', 'gpu_utilization': '0%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '4MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '27C', 'power_usage': '51W / 400W', 'memory_usage': '4MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '25C', 'power_usage': '48W / 400W', 'memory_usage': '4MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '264W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '68W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '53C', 'power_usage': '260W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '64W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '55W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '49W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '260W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '63W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '261W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '65W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '60W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '264W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '64W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '64W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '53C', 'power_usage': '261W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '62W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '265W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '62W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '60W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '266W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '66W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '258W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '60W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '259W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '64W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '55W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '261W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '64W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '55W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '62W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '67W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '264W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '60W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '264W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '61C', 'power_usage': '403W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '64W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '62W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '259W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '67W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '60W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '59C', 'power_usage': '266W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '62W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '65W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '260W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '261W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '63W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '53C', 'power_usage': '261W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '65W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '55W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '258W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '65W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '262W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '53W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '61W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '60W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '263W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '24C', 'power_usage': '48W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '67W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '52C', 'power_usage': '266W / 400W', 'memory_usage': '38958MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '54W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
{'timestamp_readable': '00:41:00', 'timestamp_raw': 1713937260.0, 0: {'temp_celsius': '53C', 'power_usage': '261W / 400W', 'memory_usage': '38960MiB / 40960MiB', 'gpu_utilization': '100%'}, 1: {'temp_celsius': '25C', 'power_usage': '58W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 2: {'temp_celsius': '29C', 'power_usage': '57W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 3: {'temp_celsius': '26C', 'power_usage': '56W / 400W', 'memory_usage': '8MiB / 40960MiB', 'gpu_utilization': '0%'}, 'num_gpus': 4}
